id,price
2395,8.195387753141578
2396,7.368882808381433
2397,6.8591405378738175
2398,9.430189087432584
2399,8.810677683807597
2400,7.866705226053587
2401,6.984471071222663
2402,6.719950461582864
2403,7.346516604224688
2404,8.531958878123461
2405,6.163946622570745
2406,6.975952486371567
2407,5.63620750319025
2408,9.924620789689385
2409,5.995933929553158
2410,8.301677973474892
2411,9.91860442025147
2412,9.641292317671084
2413,6.505497255357697
2414,10.317481465502226
2415,9.168229227996644
2416,8.611709448983838
2417,7.538107560842557
2418,6.052162385038373
2419,6.568200269317189
2420,7.157549995987696
2421,9.223113838936488
2422,9.166118893715737
2423,7.267896716102116
2424,8.320514821112038
2425,9.5988002060595
2426,10.270190505308538
2427,7.640082920532536
2428,6.266766568291003
2429,7.796142717136667
2430,8.838680138553617
2431,7.738341956797886
2432,5.9591434667636465
2433,7.188364009376202
2434,8.20637867617613
2435,9.781961311188507
2436,8.357315011936734
2437,6.236802657577868
2438,5.8843507186832555
2439,6.437029255547098
2440,7.844662211506214
2441,8.240338005502885
2442,6.317632903991272
2443,7.373544191002934
2444,7.032936189264869
2445,7.691572241180336
2446,8.421833782225914
2447,7.070294272990975
2448,8.180122964280962
2449,6.637530270391584
2450,6.320001012171793
2451,8.229045357928442
2452,5.8039394088297955
2453,8.204392157173277
2454,7.80259784536739
2455,8.569681251389241
2456,8.693774554374816
2457,8.383702629241583
2458,6.599386066585557
2459,6.36904376879419
2460,9.09748666443327
2461,9.608028211631208
2462,7.232229717370017
2463,6.505524121628075
2464,6.56459523672705
2465,7.498126188268913
2466,6.580515127050011
2467,8.100736887549772
2468,8.304095701671677
2469,6.023662587516495
2470,6.028925753110024
2471,9.249180098129436
2472,8.395619576703464
2473,7.342878964992823
2474,6.847210262176223
2475,8.536734766529218
2476,10.091626510482385
2477,6.416784352289505
2478,5.508968211770207
2479,7.304951288405779
2480,9.300233815392932
2481,6.93512416384612
2482,7.853973320957905
2483,10.089137735084595
2484,6.6161588946801375
2485,10.597278021422674
2486,7.267242664952975
2487,7.266962892735566
2488,8.789754982899389
2489,8.08008333096737
2490,8.794566678062893
2491,6.04466859353806
2492,7.803362104808866
2493,8.201058073314876
2494,8.915152593199576
2495,8.502555525883118
2496,7.6254893940316935
2497,6.215162075769169
2498,8.698094533301713
2499,6.495006514924666
2500,6.870114512492052
2501,7.013676388297145
2502,7.962328198460022
2503,8.913778420580126
2504,7.333110679467219
2505,6.039902322926891
2506,8.723950230449205
2507,8.188762912277895
2508,9.282294625201278
2509,8.487698075516324
2510,5.625383813527891
2511,8.875361820054067
2512,8.404761350689117
2513,6.205901207169691
2514,7.606439591205423
2515,7.506734318278855
2516,8.195351841745346
2517,7.998659172155034
2518,7.034613151762552
2519,6.084567742641576
2520,7.863214022493573
2521,8.76276634506766
2522,7.75688347963843
2523,7.330547741015777
2524,9.101824868619605
2525,8.016041953462004
2526,9.84912704259957
2527,6.356262474185226
2528,7.799580468315209
2529,8.694657735701497
2530,6.282155019357869
2531,6.427825861310343
2532,6.505203956661515
2533,5.967930871090062
2534,10.567224843745755
2535,5.4172948144126165
2536,6.363648328210378
2537,7.11916252952792
2538,6.545260882942576
2539,7.6473566251098175
2540,7.3781013476133674
2541,8.768500751553486
2542,7.639051189243452
2543,7.41675353990112
2544,7.629624441903295
2545,7.621860363173261
2546,8.015998944613955
2547,6.239865739027436
2548,7.354004216470751
2549,5.444409472553986
2550,9.218721685471703
2551,6.957847584971735
2552,6.365728169165609
2553,8.223789922786935
2554,7.8094564747935165
2555,6.587837012524184
2556,7.404146953122715
2557,5.5042241393994855
2558,8.776643133332247
2559,8.81969888368307
2560,9.606490313122883
2561,8.182767559556947
2562,7.584849889247455
2563,9.042033459824367
2564,7.205079847038783
2565,7.211464711976913
2566,8.157261002586534
2567,7.121915398977031
2568,6.322445386962042
2569,9.082016219596444
2570,8.242139945931442
2571,8.174480353547288
2572,9.335648469791934
2573,8.180455208887011
2574,6.129827017808762
2575,7.457606448135102
2576,6.578785417355779
2577,9.932777231237985
2578,6.514303760941988
2579,5.835588641175247
2580,7.667527182050757
2581,6.219557269770788
2582,6.267123879151328
2583,6.886118072554946
2584,9.157921204109044
2585,7.7948004583101556
2586,8.318341941120128
2587,7.62161133367873
2588,10.097491998614228
2589,10.539558865636238
2590,7.283234126878036
2591,8.713390563727117
2592,7.3036932125554275
2593,6.21626273914161
2594,7.245687603684302
2595,8.574350020083902
2596,5.6291303983775505
2597,8.446995456696268
2598,8.588555599428723
2599,6.911247303117288
2600,8.752420202431708
2601,5.6556467301536
2602,8.625353108780352
2603,5.825771688159956
2604,7.804080911318882
2605,7.80891400361572
2606,8.88550700267476
2607,8.737283373928818
2608,9.526266378091911
2609,7.395126985308726
2610,7.8107007297404545
2611,6.860657575113769
2612,7.263460059367259
2613,7.81036836073523
2614,6.867794479624917
2615,7.734954071172946
2616,8.449473618875292
2617,6.474729099995035
2618,8.36762273819554
2619,10.394670249609167
2620,7.6252770615012535
2621,9.375861207869942
2622,6.672522915896647
2623,8.583246071813484
2624,9.049944879047903
2625,7.998580512685796
2626,5.90433996293337
2627,8.728363302713355
2628,7.339465694809786
2629,6.26519125005312
2630,7.380078266235793
2631,7.5736628948357465
2632,6.385275995195259
2633,6.391529784760679
2634,7.66257234713689
2635,8.088080887289934
2636,7.729716871576451
2637,8.024945109116576
2638,6.788398608751405
2639,5.788748007927286
2640,6.040101667615773
2641,7.070731850789234
2642,8.85108179436093
2643,8.55464950758481
2644,6.511715178999599
2645,8.133924761017958
2646,8.159858459210852
2647,7.720874083767149
2648,7.248960973903018
2649,9.71942171757592
2650,7.061759220340897
2651,8.072698327791777
2652,7.867207707110993
2653,7.790548925397101
2654,7.166260453685823
2655,7.692531301139481
2656,7.429557590733467
2657,7.774427811695147
2658,6.489915086985392
2659,8.441111954322139
2660,8.83609834195493
2661,6.233562033668282
2662,9.020394190946643
2663,7.232616478235365
2664,6.37671052750373
2665,6.488965718879524
2666,8.475392975454191
2667,9.75284519575035
2668,8.414228027261768
2669,6.454482531575086
2670,9.278616885947553
2671,8.648314818004287
2672,8.267375824392307
2673,6.050144134122067
2674,8.621398294377684
2675,7.829966861141181
2676,7.28663508170412
2677,5.840592417009275
2678,6.338565605232682
2679,8.070698904739665
2680,6.513158979499232
2681,9.2232266098639
2682,5.809853073600512
2683,8.01857280441747
2684,6.089456117147495
2685,7.791577811892346
2686,6.6727035168271245
2687,8.001453352992542
2688,5.966816233238339
2689,8.065401585127042
2690,11.135033045068852
2691,7.220801078024789
2692,8.546139848772132
2693,9.521906176901425
2694,7.38335288667037
2695,8.580333528816954
2696,9.074751610409734
2697,6.482769071662179
2698,7.034327859187033
2699,8.668458831651304
2700,6.7974413968893765
2701,8.708476170759358
2702,8.258739392924305
2703,7.264874134657194
2704,6.786523212206295
2705,8.584503041535328
2706,7.908279870178537
2707,6.394205873202627
2708,7.844425846451025
2709,7.26612897145607
2710,8.583168040666305
2711,9.968230202171874
2712,9.079903622962984
2713,7.6842588151863795
2714,6.466749104405415
2715,9.96086558163708
2716,8.444185633160739
2717,7.871852634306287
2718,7.849705819234999
2719,9.487408861548598
2720,8.925138398322332
2721,7.080586055712199
2722,7.075550306979513
2723,5.458526683786938
2724,9.629915168920387
2725,8.804658650011937
2726,10.754814605481478
2727,8.068932011531594
2728,6.239269833761688
2729,7.523072144490162
2730,6.765478649361087
2731,8.697446166721605
2732,7.845264609580576
2733,10.219443515782793
2734,6.453701240489834
2735,8.061795609337313
2736,5.984374678265195
2737,9.681352963941027
2738,7.022787000375184
2739,8.67056974012775
2740,7.234793828217463
2741,6.174332449095382
2742,8.36513377543319
2743,9.85222027940732
2744,8.706208823436349
2745,7.282143128133721
2746,8.615429352769159
2747,10.11424019282163
2748,9.13553218733636
2749,8.661890340959616
2750,7.343059805697258
2751,7.432313482171197
2752,9.71980348220853
2753,8.770187731325109
2754,6.723072750097637
2755,10.031271086885894
2756,7.318773728421138
2757,8.520110543091295
2758,8.378082029085903
2759,9.388780999529743
2760,9.269141424888762
2761,8.216046931177981
2762,6.561777873887732
2763,6.052016499103751
2764,6.314665976881506
2765,6.700681645398189
2766,9.501511077063022
2767,7.805080254840791
2768,6.695156793524277
2769,7.501541922134478
2770,7.192295773054332
2771,7.938064138031657
2772,7.334996423526239
2773,8.854154478374717
2774,8.668986126088239
2775,8.69517071557054
2776,8.630730178225523
2777,7.994980689353516
2778,9.175374751109569
2779,7.348944101180742
2780,8.12730090702869
2781,8.601827380263664
2782,5.761015929737737
2783,9.987477969441805
2784,8.20958625093602
2785,8.099576204914875
2786,6.77542250268194
2787,6.897470628385286
2788,7.220697325877773
2789,5.83527291167501
2790,6.643377788602451
2791,6.37710756968968
2792,8.347447764681583
2793,7.092407466778041
2794,6.705874154920429
2795,7.815605590648725
2796,7.865310232358673
2797,8.805868216502315
2798,7.220102489443611
2799,9.12848704211109
2800,9.256293901871807
2801,7.032738328946318
2802,7.742258522913491
2803,7.075391340360556
2804,6.19660430871621
2805,8.889636740442882
2806,8.478225601438503
2807,6.709205208502969
2808,7.752487366975051
2809,7.016464080217777
2810,8.317095576409248
2811,7.475746859459565
2812,6.077001795652763
2813,10.010600026790343
2814,7.64319683834134
2815,7.515106078652033
2816,8.143348909650026
2817,8.71749878538822
2818,5.895947503434088
2819,6.75793840802132
2820,9.96668925660041
2821,7.701769352235229
2822,6.628384178884809
2823,6.555603377172733
2824,6.3421802284641915
2825,8.611383980927009
2826,6.4816579324395756
2827,7.940051864520485
2828,6.01732229416504
2829,8.425402696218566
2830,7.431067008272621
2831,6.605317055975651
2832,7.338961602451703
2833,8.235239768866357
2834,8.13826563021222
2835,7.502735102206727
2836,8.545836857519298
2837,6.705527330374266
2838,6.747098619410196
2839,8.067223269388435
2840,7.261117458956762
2841,7.939051872344151
2842,8.501655495867105
2843,6.339454127444422
2844,9.753093733369706
2845,8.061651047393756
2846,7.240926389196882
2847,7.5651535772774166
2848,8.545873636762167
2849,7.520690578341974
2850,6.407759305974843
2851,10.819392530119458
2852,7.25112665811728
2853,8.325867629253903
2854,7.2973254078995575
2855,8.196767036353695
2856,9.815526646861358
2857,6.347049775026847
2858,6.935787294266036
2859,7.551556280097381
2860,7.985101526543132
2861,5.818337078207986
2862,8.448808449755145
2863,10.414281298784072
2864,9.431047922778706
2865,7.470758861735958
2866,5.770487333412032
2867,8.024212656915644
2868,8.636817201882547
2869,7.64477553883255
2870,6.658005612961678
2871,5.852664442549732
2872,5.831941789839472
2873,6.233367421382378
2874,6.270597602175733
2875,8.368335551116395
2876,6.151318165984285
2877,6.189673510626439
2878,6.712562930868638
2879,9.165577802179985
2880,8.592445743153917
2881,6.348947098787677
2882,7.283678275956897
2883,8.430695933662317
2884,7.767494169224922
2885,6.820557771046256
2886,10.068774248384432
2887,8.392448629111108
2888,7.466380618738271
2889,8.668450964303986
2890,6.337573211127556
2891,7.029878851784775
2892,6.438992949073849
2893,7.355235480202368
2894,8.89579413611612
2895,9.152190629634482
2896,8.143142978741796
2897,6.738329004689024
2898,7.946347565247193
2899,8.71671209196641
2900,7.178679267979876
2901,6.801150381374701
2902,6.418439059366489
2903,6.359975975091307
2904,8.486143964910092
2905,6.6790688943155585
2906,9.10349628633395
2907,8.969974342056684
2908,7.529227122372363
2909,7.381653553604644
2910,5.631462702702081
2911,5.868135604287148
2912,5.754515481577497
2913,9.347051117130192
2914,6.369352277909653
2915,7.395248376781757
2916,9.540235138030287
2917,6.743784845509649
2918,8.248018432816796
2919,6.123605706274632
2920,7.281081772855603
2921,8.994725929651992
2922,7.794748182670536
2923,9.423774905316403
2924,10.126392563751015
2925,9.000015629722498
2926,7.929254511246794
2927,10.301155831537429
2928,10.114270412216367
2929,6.2605434497081776
2930,8.814924261095882
2931,7.329950238462957
2932,6.100901045723167
2933,7.569571766685866
2934,7.336934171971122
2935,8.1146907962796
2936,6.806813525220316
2937,6.438656835198379
2938,8.397891368951178
2939,8.208545007909915
2940,9.456583198571707
2941,8.317213321857736
2942,6.230257325297475
2943,6.19822739324674
2944,6.910199423508275
2945,7.697161915981446
2946,8.23232908126992
2947,6.593444317211699
2948,8.544463003481773
2949,9.669865101895613
2950,7.453555829945022
2951,8.847231870854767
2952,6.810425561120298
2953,8.305404506750701
2954,7.688646106573654
2955,8.222480446249278
2956,6.408874065543491
2957,6.232556132432884
2958,6.950773253863292
2959,9.908653070013006
2960,6.171574826368242
2961,7.0134509499127935
2962,7.251023682481715
2963,7.997429454909406
2964,6.324271852106073
2965,8.805609114946709
2966,6.41808567423979
2967,7.823783507545211
2968,7.725625278918213
2969,6.154822319466519
2970,7.789491073942542
2971,8.67166879801611
2972,10.085903308674148
2973,7.2840586209592955
2974,8.040477013698602
2975,8.193853493566785
2976,8.490101361860393
2977,8.34829598610224
2978,8.42325877446774
2979,6.668997075730078
2980,7.840019401882842
2981,6.5565456110124325
2982,7.707058543103892
2983,7.020356418527878
2984,7.318332110140767
2985,6.223008365518992
2986,8.898491290115786
2987,9.960183405179912
2988,8.7016018516147
2989,7.763370297554716
2990,6.402451550156322
2991,9.354026839805371
2992,7.371709328088012
2993,8.959228496015207
2994,7.43981322661021
2995,5.792276838248919
2996,9.209267005127657
2997,10.404136211175544
2998,7.552156594292598
2999,6.171211240627637
3000,8.55056108463015
3001,9.331506746982818
3002,9.889199791879193
3003,9.773024671391827
3004,8.588831273139878
3005,7.76945322845422
3006,7.626108871307749
3007,5.826704392314842
3008,6.694659849819433
3009,6.485143850031345
3010,8.481640119973004
3011,7.50379808684134
3012,8.559068977626541
3013,8.310852217599944
3014,7.90163220287208
3015,9.148839040765111
3016,8.5805854354435
3017,7.804871665981284
3018,7.996036112422302
3019,8.045658442624692
3020,7.723628223352802
3021,8.486526473522577
3022,8.572639151200484
3023,8.517274100537954
3024,6.95537520822555
3025,7.564999662990728
3026,6.968487485693198
3027,9.13656694973266
3028,9.754427157509333
3029,6.855965903624017
3030,6.471470384938725
3031,6.550971137944354
3032,7.009226933288539
3033,8.52117653165433
3034,8.607914856027207
3035,6.334952733964458
3036,8.73632859398397
3037,9.186164788829064
3038,7.189069288081908
3039,7.943106535769856
3040,8.603077797474988
3041,7.7958849858155785
3042,8.475831631192722
3043,9.512443359869145
3044,6.37391729622107
3045,6.180126244497608
3046,8.947191391095195
3047,7.183123153330063
3048,7.1830953531773885
3049,9.367187470783957
3050,6.249986646967479
3051,8.434794897850036
3052,6.612369677834283
3053,7.977482288740904
3054,8.123168593565026
3055,9.238062553513345
3056,9.068504061220803
3057,7.435521405455241
3058,6.711272874867393
3059,8.327914013482829
3060,8.96954616489215
3061,8.79754338972096
3062,8.241199923337668
3063,7.848776475246498
3064,9.599613385846268
3065,6.510999047354077
3066,9.282225570856216
3067,8.34668003476433
3068,8.390228926009272
3069,5.759868269285858
3070,6.3886804333599345
3071,10.08059148994435
3072,8.775852798202735
3073,6.877357946166813
3074,9.603472838989983
3075,6.284081416953746
3076,7.709693017066123
3077,8.567087227390967
3078,6.423499190132062
3079,9.021216444622006
3080,8.744881000567322
3081,8.218290986071295
3082,6.396000335015988
3083,6.664519137942395
3084,10.004887126236802
3085,9.788122748233615
3086,8.519674099212118
3087,7.267946534871634
3088,8.584381550355719
3089,9.212729902538452
3090,6.954347668448338
3091,6.436636119599293
3092,8.29497496443486
3093,8.939352282199806
3094,7.723980106941235
3095,6.353529033917385
3096,6.498584155618965
3097,7.017694857767423
3098,8.662464200974021
3099,5.737299163218961
3100,8.86424204636701
3101,8.236707303398465
3102,8.09287632586604
3103,7.050167465863285
3104,6.115889221471078
3105,8.072032226255665
3106,9.568643360975798
3107,9.033967237658523
3108,7.799930192527872
3109,9.768222963177234
3110,8.428370692121867
3111,9.216803368591194
3112,8.750917000376738
3113,6.021814872841934
3114,8.30973641749463
3115,8.946632821603917
3116,7.688751275662576
3117,6.520493230364083
3118,8.591056824708769
3119,8.459945735837223
3120,5.948002324418243
3121,7.696776088631933
3122,6.994914422215399
3123,6.896705292991393
3124,7.267085307788405
3125,6.039481722781715
3126,7.637726312205252
3127,6.465351071317859
3128,8.898712811153814
3129,9.294474956858771
3130,9.15821505151673
3131,9.276044313310521
3132,6.4174106976655745
3133,10.183950341699067
3134,7.083190329790557
3135,8.589625331805038
3136,6.663954135164967
3137,7.586404401869035
3138,6.810148198333018
3139,7.539052614363922
3140,8.661876532881664
3141,8.635836135845654
3142,9.491759407754746
3143,7.666298001147692
3144,9.615761813513295
3145,10.639040251449881
3146,10.7535502836182
3147,8.676239616968243
3148,6.380351706695337
3149,7.105339261554691
3150,7.152267419547182
3151,5.683292077163094
3152,6.888377174753198
3153,10.364282497491672
3154,6.540876839365795
3155,9.095587473639224
3156,7.431826879429271
3157,9.480308042225861
3158,7.59628040352202
3159,8.286761156689892
3160,6.016743850723215
3161,8.814747860315034
3162,7.85352353031828
3163,7.81745169719838
3164,7.4837505225862815
3165,8.012055336543863
3166,8.802284067551295
3167,8.227072565060684
3168,7.2770842437537455
3169,6.5336923867378855
3170,6.156378044515958
3171,9.025716949839076
3172,7.686321361401036
3173,8.963137945600792
3174,7.050141524452219
3175,9.550319175489225
3176,8.902131168511595
3177,7.070437128087202
3178,7.734730904064812
3179,8.341672668192555
3180,8.592082632984411
3181,8.554138029363553
3182,9.172272883986778
3183,8.442104664202418
3184,6.864675804122263
3185,7.700154200799919
3186,7.183465920045237
3187,7.996774120829946
3188,7.2053489913699815
3189,8.04516814228117
3190,8.645006688973147
3191,7.578081638783101
3192,5.36126508443411
3193,8.35487675852928
3194,5.926013366988985
3195,6.5731761302764715
3196,9.82546208792419
3197,7.525149006657041
3198,6.95149129383189
3199,8.21080516072131
3200,9.17940477991636
3201,8.55014538020368
3202,8.315197724702568
3203,9.400146588693413
3204,6.944654692432803
3205,9.616189404814417
3206,7.079537971074772
3207,6.934627513443394
3208,7.114261117038573
3209,8.87538824779637
3210,10.079402774916847
3211,7.55945728972934
3212,6.062964058653983
3213,6.50565299946241
3214,9.560821326166373
3215,7.322080732054482
3216,10.270624602778302
3217,9.256029670053707
3218,7.629648910915663
3219,6.804520284105831
3220,7.643598469820687
3221,6.271273641432361
3222,9.540213065512052
3223,7.605183168857725
3224,8.478063255103045
3225,6.9117103968658204
3226,7.558942316711382
3227,8.77683947662171
3228,9.008295361100977
3229,8.19981356887039
3230,7.076091879513059
3231,10.643392388849911
3232,7.787631223372849
3233,6.628678849175139
3234,6.153548098487058
3235,9.346944894593221
3236,7.923127154300091
3237,6.971896198119318
3238,9.62841233138299
3239,7.939356226255849
3240,6.040976827314798
3241,8.207048091579942
3242,7.799352562539171
3243,6.8440370900318905
3244,10.488411399982493
3245,6.901945675092141
3246,8.290974447116927
3247,9.684179904935814
3248,7.730425210507691
3249,8.339719975033486
3250,8.204370235426428
3251,8.93924343162455
3252,6.588747667130058
3253,9.38591057896122
3254,7.86052793062933
3255,7.765424841220432
3256,8.003108917881317
3257,9.463291921307892
3258,9.862609556740026
3259,8.35497168694981
3260,10.333034197900801
3261,9.502040535461877
3262,8.694085075800341
3263,7.085681043311017
3264,9.723722943578032
3265,5.514663515850585
3266,7.918239964365999
3267,6.030969338435306
3268,8.360798913381828
3269,7.679337195487993
3270,9.892865275653591
3271,6.4034598716412185
3272,7.184078713493766
3273,7.7809632154299
3274,9.746906925418934
3275,8.801021259804877
3276,7.800424173561942
3277,7.1176264303604
3278,8.384539440330236
3279,8.427131136316628
3280,6.839451337441944
3281,6.817690330688914
3282,7.5754961355642765
3283,8.634310309179899
3284,6.43559083048869
3285,5.688509440126251
3286,7.7486677499151275
3287,7.152798906172712
3288,6.380534069289433
3289,5.224682474724148
3290,9.083720987133944
3291,8.42503737289563
3292,6.784588503828814
3293,7.207557562635517
3294,9.220727827991368
3295,6.276437234827918
3296,6.381117242908485
3297,8.292441659337303
3298,6.878623039710846
3299,8.151320961624943
3300,7.794963493071923
3301,7.208908751858265
3302,6.921115750329531
3303,8.639500219380302
3304,6.508621456250819
3305,6.645591575312653
3306,6.517043298195698
3307,6.147802387865297
3308,6.379657108593178
3309,8.39605976906605
3310,8.853725141349152
3311,7.635238565212783
3312,9.286636689757458
3313,6.988624627643049
3314,8.229143523458294
3315,8.899485644172529
3316,10.163157003799423
3317,6.787711281875006
3318,6.11382763190075
3319,7.970275020671715
3320,7.813415054162243
3321,7.537078785153514
3322,6.555655343601297
3323,6.489527331647214
3324,7.079424913122861
3325,7.691605772723993
3326,6.967146966767607
3327,5.660854572811663
3328,8.756702747641345
3329,10.090318161875015
3330,8.766316886954677
3331,8.216245533714375
3332,6.5964470575517025
3333,8.990142906237391
3334,8.955206559896283
3335,8.549146765891784
3336,8.688636294101453
3337,8.450760976294365
3338,9.746331740431671
3339,8.652126324639838
3340,7.739500682246349
3341,7.939095293037885
3342,6.602047162871288
3343,6.897275889967122
3344,6.5976844981540035
3345,8.011723341537518
3346,8.228108046055919
3347,9.264419608324989
3348,5.984171802280586
3349,6.196624539433349
3350,8.124371695246356
3351,7.751966387384907
3352,9.184245167146077
3353,8.276385296198065
3354,8.807015181736276
3355,8.545220694006233
3356,7.1101412321780275
3357,8.9468928409704
3358,8.65709064701807
3359,9.352844695807754
3360,8.499125937725573
3361,7.89580093933584
3362,9.006573424992737
3363,7.221179196521441
3364,8.935389378606619
3365,8.612420107373872
3366,7.464432132486579
3367,8.625225160094175
3368,8.178991802047573
3369,8.13122886338709
3370,9.076873839750217
3371,8.059844241932673
3372,9.017306320312915
3373,6.493800061234375
3374,7.860069089955359
3375,7.388213631932859
3376,7.58374691688283
3377,8.01789342880447
3378,6.924502362497431
3379,10.201450867253598
3380,7.042351923790734
3381,6.40657202379323
3382,8.417060771448707
3383,8.703903089752632
3384,5.457780329196914
3385,9.545280270575237
3386,7.610194585360463
3387,9.148364996425983
3388,7.70197937282584
3389,5.986499853040553
3390,7.941135356107398
3391,6.72744990501801
3392,7.317750608992157
3393,7.147861893166351
3394,7.32288259216896
3395,9.9079865045633
3396,9.032579122215768
3397,8.117264456741818
3398,7.670265499666665
3399,6.240538452962995
3400,5.867624037568501
3401,8.187854859889256
3402,7.997496712348718
3403,6.714921256973462
3404,6.527409443902486
3405,7.824948936911643
3406,6.620774291963364
3407,9.543215296365531
3408,6.035852715960345
3409,8.818913014609343
3410,7.309550007951066
3411,9.134179297599779
3412,5.766468636807983
3413,8.22447604637
3414,6.632420982965251
3415,9.419956273158505
3416,9.690913352168408
3417,6.977289275789054
3418,6.174708762751565
3419,7.115708639085214
3420,6.191258400834003
3421,6.560000119767543
3422,6.181893040878225
3423,10.70625067690105
3424,7.634042955008874
3425,8.796261254387922
3426,9.440081974874548
3427,8.418367855374797
3428,6.3619572158889754
3429,7.817698128550696
3430,6.362022977592615
3431,9.295849640569134
3432,7.729996299469065
3433,6.808857502025126
3434,6.089303258629388
3435,7.653255881816608
3436,6.1712350041530515
3437,6.900776905456294
3438,6.369453574040542
3439,8.379826358403854
3440,8.758964515034258
3441,8.213510728940676
3442,7.749872469288644
3443,8.424325395815668
3444,8.53899273771665
3445,9.082232422840587
3446,8.928215060797086
3447,6.3515472851522246
3448,9.023863107463981
3449,6.261310009688992
3450,7.7459899389630715
3451,8.370634433630386
3452,8.134269287277121
3453,7.42083961683947
3454,5.782474456938586
3455,7.333194310630126
3456,6.956663225279274
3457,6.039115176858652
3458,6.234286697803046
3459,5.7435745387710435
3460,8.687151229213352
3461,10.287514263106637
3462,9.90396675813129
3463,9.049120209563355
3464,8.997478660948143
3465,8.575481526985985
3466,9.29935469908849
3467,7.969991056235382
3468,8.824343277713698
3469,7.632973933388867
3470,9.034054505655732
3471,5.857086568577844
3472,8.778120330529447
3473,10.463171380511483
3474,6.67963716124697
3475,5.847370580555691
3476,7.697317236894926
3477,6.425399668048759
3478,8.319846048325566
3479,7.637184140375465
3480,7.377732772371595
3481,9.000850743811906
3482,6.237016324191271
3483,8.204118913638574
3484,8.016328872214839
3485,8.479007778807162
3486,7.1344177509552305
3487,7.530296917107397
3488,9.968930951272714
3489,5.986247121443088
3490,5.63430004517605
3491,6.724121825511138
3492,7.3257381493599505
3493,6.485082596571597
3494,8.107311202193134
3495,7.866496660329472
3496,7.375756117036723
3497,8.900348281147242
3498,8.533207898238697
3499,10.856088187579996
3500,9.970896697754316
3501,7.9788002180765085
3502,9.34525011623927
3503,6.582044048103577
3504,8.353300058436965
3505,6.019982422682756
3506,10.136068598111038
3507,7.998618343080326
3508,9.590584806996546
3509,6.282755947847428
3510,6.1624909434043795
3511,6.8120699486165295
3512,10.22562290411323
3513,8.270807740805907
3514,7.1902788329206855
3515,7.939208676385687
3516,7.39707128948361
3517,7.5835285628330515
3518,7.653485216225708
3519,8.406660045339244
3520,6.210264685450929
3521,9.446240859033491
3522,5.9919004924937065
3523,7.360670721120859
3524,6.47229031163945
3525,7.697055088816179
3526,8.166772725167185
3527,8.244748467390348
3528,9.52054596093598
3529,7.136180972241127
3530,9.197521239905718
3531,8.540425999243542
3532,6.924950276186602
3533,9.456882165741025
3534,7.902733696266368
3535,6.177243725008714
3536,8.175258631981023
3537,10.736963692927503
3538,6.246120309338962
3539,6.313812657265411
3540,8.395676205239507
3541,8.537477997201385
3542,8.47837373996408
3543,8.783962018004711
3544,7.829462931990274
3545,6.5173967526375245
3546,8.838724979314403
3547,5.502517074822513
3548,8.59648869803615
3549,8.677138920838821
3550,6.426644516042997
3551,6.238529784955124
3552,6.313830990013522
3553,6.256659586921129
3554,7.8253895806129234
3555,10.11887863063928
3556,8.898989664476332
3557,6.604831899661167
3558,8.125167964615734
3559,6.042491837492737
3560,6.58610684307311
3561,7.565899534207136
3562,8.9483914532962
3563,8.583296631788674
3564,7.6718864013833725
3565,8.754666131341356
3566,8.037106854624248
3567,8.321509867929333
3568,9.545769177648857
3569,6.416225310115434
3570,9.983599731556659
3571,8.004309059128587
3572,6.5174099628010405
3573,7.467426254173049
3574,5.9003222036758745
3575,6.429184361947564
3576,6.4024205601366875
3577,7.036457102245138
3578,7.086169897010424
3579,8.462067011174629
3580,7.607645603210018
3581,7.786112674481523
3582,8.403112518647944
3583,9.10309997400352
3584,8.87599104178279
3585,7.00081476049854
3586,6.496244728434733
3587,9.241688321211228
3588,6.575231174902943
3589,7.691716890244231
3590,8.732326060705837
3591,8.294091586634188
3592,10.282408531996946
3593,8.497271159378474
3594,7.835298040747319
3595,6.863948101911892
3596,7.817694498668996
3597,8.213746390554707
3598,9.008808175737325
3599,8.261306310886223
3600,6.426881954363425
3601,9.177210108008936
3602,6.044025592053512
3603,6.071802565780863
3604,7.197692389047842
3605,8.636036850586393
3606,7.260353959498734
3607,7.02288186793965
3608,8.883332682019578
3609,7.129236588165495
3610,6.691482594599502
3611,6.6369052764914835
3612,7.160632456616102
3613,9.262523670234934
3614,9.263238281173585
3615,7.613812510935815
3616,6.935895743509069
3617,7.782660371967814
3618,7.218303200928003
3619,9.888409524131841
3620,10.082854752380939
3621,9.316191421471547
3622,6.364841504950195
3623,8.925744480992883
3624,6.093135201333104
3625,6.478133061492891
3626,6.126628829452923
3627,9.413598324813016
3628,6.696998092151543
3629,8.958129786083408
3630,8.330579727761513
3631,8.96351907362536
3632,6.6161774171775365
3633,7.194644628278497
3634,8.94754890677261
3635,9.218292657715974
3636,6.6865564539314954
3637,8.037287468363374
3638,6.760593849517087
3639,6.958052596708691
3640,8.552230952146175
3641,6.498998051175197
3642,10.337614089452074
3643,9.361683851470882
3644,7.563306484755185
3645,6.441035010325188
3646,7.709170471661557
3647,7.6950283953947
3648,9.341716346218554
3649,6.9328082619584395
3650,9.011874494149698
3651,6.344706714970596
3652,8.828116245499402
3653,7.591656495929747
3654,8.38497667726411
3655,8.185302199044493
3656,6.257169997950883
3657,7.484330943063466
3658,9.928604379028211
3659,5.663388447945306
3660,8.33062319019227
